elapsed_sec,best_cost,improvement_pct
37.17,9653.1926,
37.27,9653.1926,
37.37,9653.1926,
37.47,9653.1926,
37.57,9653.1926,
37.67,9653.1926,
37.77,9653.1926,
37.87,9653.1926,
37.97,9653.1926,
38.07,9653.1926,
38.17,9653.1926,
38.28,9653.1926,
38.38,9653.1926,
38.48,9653.1926,
38.58,9653.1926,
38.68,9653.1926,
38.78,9653.1926,
38.88,9653.1926,
38.98,9653.1926,
39.08,9653.1926,
39.18,9653.1926,
39.28,9653.1926,
39.38,9653.1926,
39.48,9653.1926,
39.58,9653.1926,
39.68,9653.1926,
39.78,9653.1926,
39.89,9653.1926,
39.99,9653.1926,
40.09,9653.1926,
40.19,9653.1926,
40.29,9653.1926,
40.39,9653.1926,
40.49,9653.1926,
40.59,9653.1926,
40.69,9653.1926,
40.91,9653.1926,
41.01,9653.1926,
41.11,9653.1926,
41.21,9653.1926,
41.31,9653.1926,
41.41,9653.1926,
41.51,9653.1926,
41.61,9653.1926,
41.72,9653.1926,
41.82,9653.1926,
41.92,9653.1926,
42.02,9653.1926,
42.12,9653.1926,
42.22,9653.1926,
42.32,9653.1926,
42.42,9653.1926,
42.52,9653.1926,
42.63,9653.1926,
42.73,9653.1926,
42.83,9653.1926,
42.93,9653.1926,
43.03,9653.1926,
43.13,9653.1926,
43.23,9653.1926,
43.33,9653.1926,
43.43,9653.1926,
43.53,9653.1926,
43.63,9653.1926,
43.73,9653.1926,
43.83,9653.1926,
43.93,9653.1926,
44.03,9653.1926,
44.13,9653.1926,
44.24,9653.1926,
44.34,9653.1926,
44.44,9653.1926,
44.54,9653.1926,
44.64,9653.1926,
44.74,9653.1926,
44.84,9653.1926,
44.94,9653.1926,
45.04,9653.1926,
45.29,9653.1926,
45.39,9653.1926,
45.49,9653.1926,
45.59,9653.1926,
45.69,9653.1926,
45.79,9653.1926,
45.89,9653.1926,
45.99,9653.1926,
46.09,9653.1926,
46.19,9653.1926,
46.29,9653.1926,
46.4,9653.1926,
46.5,9653.1926,
46.6,9653.1926,
46.7,9653.1926,
46.8,9653.1926,
46.9,9653.1926,
47.0,9653.1926,
47.1,9653.1926,
47.21,9653.1926,
47.31,9653.1926,
47.41,9653.1926,
47.51,9653.1926,
47.61,9653.1926,
47.71,9653.1926,
47.81,9653.1926,
47.91,9653.1926,
48.01,9653.1926,
48.11,9653.1926,
48.21,9653.1926,
48.32,9653.1926,
48.42,9653.1926,
48.52,9653.1926,
48.62,9653.1926,
48.72,9653.1926,
48.82,9653.1926,
48.92,9653.1926,
49.02,9653.1926,
49.12,9653.1926,
49.22,9653.1926,
49.33,9653.1926,
49.47,9653.1926,
49.57,9653.1926,
49.67,9653.1926,
49.77,9653.1926,
49.87,9653.1926,
49.97,9653.1926,
50.07,9653.1926,
50.17,9653.1926,
50.27,9653.1926,
50.38,9653.1926,
50.48,9653.1926,
50.58,9653.1926,
50.68,9653.1926,
50.78,9653.1926,
50.88,9653.1926,
50.98,9653.1926,
51.09,9653.1926,
51.19,9653.1926,
51.29,9653.1926,
51.39,9653.1926,
51.49,9653.1926,
51.59,9653.1926,
51.69,9653.1926,
51.79,9653.1926,
51.89,9653.1926,
51.99,9653.1926,
52.09,9653.1926,
52.2,9653.1926,
52.3,9653.1926,
52.4,9653.1926,
52.51,9653.1926,
52.61,9653.1926,
52.71,9653.1926,
52.81,9653.1926,
52.91,9653.1926,
53.01,9653.1926,
53.11,9653.1926,
53.21,9653.1926,
53.31,9653.1926,
53.41,9653.1926,
53.51,9653.1926,
53.75,9653.1926,
53.86,9653.1926,
53.96,9653.1926,
54.06,9653.1926,
54.16,9653.1926,
54.26,9653.1926,
54.36,9653.1926,
54.46,9653.1926,
54.56,9653.1926,
54.66,9653.1926,
54.77,9653.1926,
54.87,9653.1926,
54.97,9653.1926,
55.07,9653.1926,
55.17,9653.1926,
55.27,9653.1926,
55.37,9653.1926,
55.47,9653.1926,
55.58,9653.1926,
55.68,9653.1926,
55.78,9653.1926,
55.88,9653.1926,
55.98,9653.1926,
56.08,9653.1926,
56.18,9653.1926,
56.28,9653.1926,
56.38,9653.1926,
56.48,9653.1926,
56.58,9653.1926,
56.69,9653.1926,
56.79,9653.1926,
56.89,9653.1926,
56.99,9653.1926,
57.09,9653.1926,
57.19,9653.1926,
57.29,9653.1926,
57.39,9653.1926,
57.49,9653.1926,
57.59,9653.1926,
57.69,9653.1926,
57.79,9653.1926,
57.89,9653.1926,
58.05,9653.1926,
58.16,9653.1926,
58.26,9653.1926,
58.36,9653.1926,
58.46,9653.1926,
58.56,9653.1926,
58.66,9653.1926,
58.76,9653.1926,
58.86,9653.1926,
58.96,9653.1926,
59.07,9653.1926,
59.17,9653.1926,
59.27,9653.1926,
59.37,9653.1926,
59.47,9653.1926,
59.57,9653.1926,
59.67,9653.1926,
59.77,9653.1926,
59.87,9653.1926,
60.0,9653.1926,
