elapsed_sec,best_cost,improvement_pct
41.94,9920.0455,
42.04,9920.0455,
42.15,9920.0455,
42.25,9920.0455,
42.35,9920.0455,
42.45,9920.0455,
42.67,9920.0455,
42.77,9920.0455,
42.87,9920.0455,
42.97,9920.0455,
43.07,9920.0455,
43.18,9920.0455,
43.28,9920.0455,
43.38,9920.0455,
43.48,9920.0455,
43.58,9920.0455,
43.68,9920.0455,
43.78,9920.0455,
43.88,9920.0455,
43.98,9920.0455,
44.09,9920.0455,
44.19,9920.0455,
44.29,9920.0455,
44.39,9920.0455,
44.49,9920.0455,
44.59,9920.0455,
44.69,9920.0455,
44.8,9920.0455,
44.9,9920.0455,
45.0,9920.0455,
45.1,9920.0455,
45.2,9920.0455,
45.3,9920.0455,
45.41,9920.0455,
45.51,9920.0455,
45.61,9920.0455,
45.71,9920.0455,
45.81,9920.0455,
45.91,9920.0455,
46.01,9920.0455,
46.11,9920.0455,
46.21,9920.0455,
46.31,9920.0455,
46.41,9920.0455,
46.51,9920.0455,
60.01,9920.0455,
