elapsed_sec,best_cost,improvement_pct
52.52,6897.4893,
52.62,6897.4893,
52.72,6897.4893,
52.82,6897.4893,
52.92,6897.4893,
53.02,6897.4893,
53.12,6897.4893,
53.22,6897.4893,
53.32,6897.4893,
53.42,6897.4893,
53.52,6897.4893,
53.62,6897.4893,
53.72,6897.4893,
53.82,6897.4893,
53.92,6897.4893,
54.02,6897.4893,
54.12,6897.4893,
54.22,6897.4893,
54.32,6897.4893,
54.42,6897.4893,
54.52,6897.4893,
54.62,6897.4893,
54.72,6897.4893,
54.82,6897.4893,
54.92,6897.4893,
55.02,6897.4893,
55.12,6897.4893,
55.23,6897.4893,
55.33,6897.4893,
55.43,6897.4893,
55.53,6897.4893,
55.63,6897.4893,
55.73,6897.4893,
55.83,6897.4893,
55.93,6897.4893,
56.03,6897.4893,
56.13,6897.4893,
56.23,6897.4893,
56.33,6897.4893,
56.43,6897.4893,
56.53,6897.4893,
56.63,6897.4893,
56.73,6897.4893,
56.83,6897.4893,
56.93,6897.4893,
57.03,6897.4893,
57.13,6897.4893,
57.23,6897.4893,
57.33,6897.4893,
57.43,6897.4893,
57.53,6897.4893,
57.63,6897.4893,
57.73,6897.4893,
57.83,6897.4893,
57.93,6897.4893,
58.03,6897.4893,
58.13,6897.4893,
58.23,6897.4893,
58.33,6897.4893,
58.44,6897.4893,
58.54,6897.4893,
58.64,6897.4893,
58.74,6897.4893,
58.84,6897.4893,
58.94,6897.4893,
59.04,6897.4893,
59.14,6897.4893,
59.24,6897.4893,
59.34,6897.4893,
59.44,6897.4893,
59.54,6897.4893,
59.64,6897.4893,
59.74,6897.4893,
59.84,6897.4893,
60.0,6897.4893,
